site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
2551,2016-10-20,14, 321/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-20,14, 321/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-20,15, 303/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-20,15, 303/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-20,16, 284/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-20,16, 284/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-20,17, 261/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-20,17, 261/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-20,18, 247/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-20,18, 247/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-20,19, 263/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-20,19, 263/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-20,20, 274/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-20,20, 274/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-20,21, 268/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-20,21, 268/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-20,22, 280/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-20,22, 280/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-20,23, 279/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-20,23, 279/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,0, 283/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,0, 283/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,1, 263/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,1, 263/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,2, 286/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,2, 286/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,3, 291/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,3, 291/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,4, 285/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,4, 285/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,5, 284/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,5, 284/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,6, 275/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,6, 275/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,7, 287/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,7, 287/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,8, 291/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,8, 291/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,9, 289/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,9, 289/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,10, 350/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,10, 350/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,11, 044/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,11, 044/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,12,36/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,12,36/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,13, 053/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,13, 053/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,14, 049/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,14, 049/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,15,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,15,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,16, 236/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,16, 236/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,17, 247/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,17, 247/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,18, 290/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,18, 290/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,19, 274/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,19, 274/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,20, 029/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,20, 029/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,21, 256/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,21, 256/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,22, 214/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,22, 214/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-21,23, 256/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-21,23, 256/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,0, 264/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,0, 264/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,1, 280/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,1, 280/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,2,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,2,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,3, 226/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,3, 226/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,4, 262/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,4, 262/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,5, 211/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,5, 211/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,6,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,6,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,7, 188/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,7, 188/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,8,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,8,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,9, 102/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,9, 102/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,10, 126/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,10, 126/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,11, 110/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,11, 110/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,12, 093/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,12, 093/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,13, 121/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,13, 121/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,14, 115/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,14, 115/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,15, 104/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,15, 104/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,16, 119/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,16, 119/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,17, 130/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,17, 130/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,18, 168/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,18, 168/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,19, 184/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,19, 184/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,20, 218/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,20, 218/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,21,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,21,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,22, 096/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,22, 096/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-22,23, 126/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-22,23, 126/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,0, 126/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,0, 126/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,1, 181/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,1, 181/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,2,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,2,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,3,00/00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,3,00/00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,4, 116/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,4, 116/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,5,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,5,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,6, 135/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,6, 135/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,7, 291/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,7, 291/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,8,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,8,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,9, 139/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,9, 139/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,10,00/00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,10,00/00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,11,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,11,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,12, 078/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,12, 078/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,13, 069/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,13, 069/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,14, 038/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,14, 038/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,15, 028/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,15, 028/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,16,36/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,16,36/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,17,36/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,17,36/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,18,36/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,18,36/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,19, 012/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,19, 012/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,20, 344/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,20, 344/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,21, 212/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,21, 212/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,22, 153/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,22, 153/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-23,23, 126/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-23,23, 126/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,0,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,0,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,1,00/00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,1,00/00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,2, 100/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,2, 100/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,3, 088/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,3, 088/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,4, 145/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,4, 145/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,5, 200/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,5, 200/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,6, 211/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,6, 211/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,7, 144/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,7, 144/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,8, 133/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,8, 133/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,9, 062/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,9, 062/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,10, 091/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,10, 091/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,11, 025/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,11, 025/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,12, 033/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,12, 033/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,13, 017/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,13, 017/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,14, 022/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,14, 022/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,15, 334/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,15, 334/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,16, 022/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,16, 022/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,17,36/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,17,36/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,18, 350/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,18, 350/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,19, 340/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,19, 340/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,20, 352/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,20, 352/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,21, 356/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,21, 356/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,22,36/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,22,36/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-24,23, 015/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-24,23, 015/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-25,0,36/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-25,0,36/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-25,1, 359/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-25,1, 359/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-25,2, 011/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-25,2, 011/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-25,3, 010/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-25,3, 010/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-25,4, 300/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-25,4, 300/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-25,5, 022/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-10-25,5, 022/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-10-25,6, 233/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
