site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
2551,2021-08-21,19,85.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),1,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-21,20,82.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-21,21,80.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),1,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-21,22,80.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),1,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,0,77.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),1,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,1,76.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),1,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,2,75.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,3,73.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,4,71.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,5,72.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,6,76.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,7,79.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,8,84.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),1,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,9,87.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,10,90.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,11,93.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,12,95.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,13,97.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,14,100.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,15,100.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,16,100.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,17,98.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,18,95.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,19,92.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,20,91.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,21,89.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,22,86.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-22,23,84.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,0,81.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,1,79.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,2,76.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,3,75.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,4,74.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,5,73.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,6,76.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,7,82.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,8,88.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,9,91.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,10,95.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,11,99.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,12,100.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,13,102.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,14,103.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,15,103.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,16,103.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,17,100.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,18,96.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,19,91.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,20,87.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,21,86.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,22,84.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-23,23,82.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,0,81.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,1,79.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,2,77.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,3,77.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,4,76.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,5,75.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,6,80.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,7,83.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,8,90.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,9,96.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,10,100.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,11,101.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,12,103.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,13,105.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,14,107.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,15,107.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,16,107.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,17,105.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,18,102.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,19,100.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,20,97.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,21,95.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,22,93.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-24,23,92.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,0,89.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,1,87.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,2,86.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,3,84.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,4,82.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,5,83.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,6,88.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,7,95.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,8,99.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,9,104.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,10,108.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,11,109.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,12,112.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,13,112.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,14,112.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,15,113.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,16,111.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,17,108.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,18,105.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,19,102.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,20,99.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,21,97.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,22,95.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-25,23,91.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,0,90.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,1,89.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,2,90.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,3,88.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,4,88.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,5,91.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,6,92.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,7,95.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,8,101.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,9,105.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,10,108.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,11,110.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,12,112.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,13,113.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,14,115.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,15,115.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,16,114.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,17,112.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,18,108.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,19,103.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,20,101.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,21,99.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,22,97.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-26,23,95.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,0,94.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,1,91.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,2,90.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,3,91.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,4,88.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,5,88.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,6,91.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,7,97.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,8,103.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,9,107.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,10,111.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,11,113.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,12,115.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,13,116.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,14,115.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,15,115.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,16,114.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,17,112.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,18,107.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,19,105.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,20,102.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,21,99.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,22,100.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-27,23,95.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,0,89.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,1,87.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,2,86.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,3,85.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,4,83.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,5,82.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,6,86.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,7,91.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,8,95.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,9,96.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,10,99.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,11,106.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,12,109.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,13,110.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,14,112.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,15,111.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,16,109.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,17,108.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,18,104.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,19,98.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,20,96.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,21,95.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,22,94.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-28,23,91.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,0,91.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,1,91.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,2,89.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,3,86.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,4,86.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,5,87.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,6,88.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,7,89.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,8,91.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,9,92.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,10,94.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,11,94.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,12,97.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,13,102.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,14,102.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,15,101.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,16,101.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,17,99.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,18,96.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,19,93.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,20,92.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,21,91.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,22,90.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-08-29,23,88.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
