site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
2551,2020-01-09,4,56.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,5,55.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,6,56.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,7,56.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,8,59.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,9,62.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,10,64.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,11,65.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,12,66.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,13,65.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,14,63.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,15,63.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,16,60.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,17,58.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,18,57.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,19,57.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,20,56.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,21,55.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,22,53.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-09,23,54.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,0,51.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,1,50.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,2,50.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,3,47.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,4,47.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,5,47.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,6,45.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,7,49.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,8,53.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,9,59.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,10,64.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,11,66.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,12,67.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,13,68.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,14,69.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,15,69.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,16,66.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,17,61.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,18,57.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,19,54.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,20,51.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,21,50.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,22,48.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-10,23,48.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,0,44.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,1,43.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,2,42.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,3,41.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,4,40.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,5,41.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,6,40.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,7,43.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,8,51.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,9,56.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,10,59.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,11,62.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,12,65.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,13,68.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,14,69.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,15,70.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,16,67.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,17,61.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,18,57.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,19,53.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,20,51.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,21,49.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,22,48.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-11,23,46.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,0,46.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,1,45.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,2,43.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,3,42.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,4,40.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,5,40.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,6,39.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,7,43.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,8,48.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,9,53.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,10,59.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,11,64.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,12,66.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,13,67.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,14,67.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,15,66.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,16,64.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,17,59.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,18,57.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,19,53.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,20,51.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,21,48.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,22,46.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-12,23,46.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,0,44.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,1,42.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,2,42.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,3,41.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,4,40.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,5,39.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,6,38.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,7,40.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,8,47.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,9,53.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,10,60.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,11,64.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,12,66.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,13,68.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,14,69.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,15,68.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,16,65.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,17,60.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,18,56.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,19,53.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,20,51.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,21,48.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,22,47.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-13,23,46.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,0,45.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,1,43.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,2,42.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,3,43.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,4,41.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,5,40.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,6,39.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,7,42.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,8,49.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,9,56.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,10,62.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,11,65.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,12,67.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,13,68.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,14,71.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,15,69.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,16,64.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,17,60.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,18,56.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,19,54.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,20,51.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,21,49.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,22,47.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-14,23,47.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,0,47.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,1,45.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,2,43.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,3,41.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,4,39.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,5,40.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,6,41.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,7,42.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,8,48.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,9,54.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,10,59.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,11,64.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,12,66.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,13,66.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,14,69.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,15,70.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,16,68.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,17,61.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,18,57.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,19,53.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,20,51.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,21,50.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,22,49.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-15,23,47.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,0,44.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,1,43.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,2,44.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,3,42.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,4,42.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,5,40.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,6,40.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,7,40.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,8,48.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,9,57.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,10,62.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,11,66.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,12,67.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,13,69.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,14,69.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,15,68.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,16,66.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,17,62.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,18,59.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,19,56.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,20,56.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,21,55.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,22,54.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-16,23,54.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-17,0,55.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-17,1,54.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-17,2,54.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-17,3,54.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-17,4,54.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-17,5,54.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-17,6,54.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2020-01-17,7,53.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
