site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
5822,2018-01-12,6,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,7,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,8,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,9,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,10,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,11,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,12,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,13,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,14,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,15,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,16,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,17,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,18,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,19,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,20,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,21,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,22,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-12,23,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,0,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,1,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,2,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,3,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,4,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,5,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,6,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,7,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,8,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,9,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,10,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,11,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,12,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,13,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,14,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,15,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,16,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,17,50.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,18,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,19,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,20,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,21,84.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,22,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-13,23,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,0,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,1,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,2,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,3,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,4,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,5,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,6,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,7,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,8,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,9,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,10,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,11,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,12,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,13,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,14,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,15,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,16,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,17,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,18,68.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,19,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,20,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,21,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,22,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-14,23,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,0,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,1,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,2,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,3,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,4,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,5,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,6,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,7,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,8,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,9,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,10,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,11,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,12,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,13,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,14,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,15,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,16,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,17,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,18,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,19,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,20,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,21,90.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,22,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-15,23,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,0,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,1,84.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,2,90.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,3,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,4,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,5,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,6,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,7,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,8,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,9,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,10,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,11,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,12,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,13,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,14,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,15,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,16,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,17,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,18,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,19,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,20,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,21,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,22,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-16,23,90.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,0,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,1,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,2,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,3,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,4,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,5,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,6,97.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,7,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,8,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,9,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,10,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,11,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,12,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,13,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,14,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,15,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,16,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,17,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,18,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,19,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,20,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,21,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,22,90.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-17,23,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,0,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,1,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,2,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,3,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,4,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,5,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,6,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,7,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,8,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,9,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,10,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,11,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,12,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,13,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,14,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,15,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,16,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,17,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,18,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,19,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,20,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,21,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,22,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-18,23,90.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,0,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,1,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,2,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,3,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,4,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,5,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,6,97.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,7,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,8,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,9,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,10,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,11,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,12,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,13,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,14,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,15,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,16,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,17,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,18,55.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,19,55.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,20,58.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,21,60.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,22,57.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-01-19,23,56.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,0,57.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,1,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,2,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,3,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,4,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,5,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,6,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,7,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,8,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,9,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,10,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,11,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,12,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,13,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,14,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,15,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,16,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,17,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,18,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,19,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,20,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,21,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,22,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-20,23,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,0,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,1,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,2,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,3,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,4,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,5,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,6,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,7,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,8,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,9,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,10,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,11,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,12,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,13,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,14,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,15,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,16,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,17,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,18,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,19,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,20,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,21,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,22,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-21,23,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,0,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,1,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,2,84.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,3,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,4,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,5,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,6,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,7,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,8,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,9,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,10,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,11,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,12,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,13,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,14,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,15,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,16,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,17,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,18,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,19,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,20,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,21,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,22,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-22,23,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-23,0,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-23,1,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-23,2,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-23,3,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-23,4,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-23,5,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-23,6,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-23,7,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-23,8,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-01-23,9,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
