site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
5747,2019-01-16,6,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,7,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,8,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,9,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,10,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,11,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,12,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,13,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,14,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,15,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,16,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,17,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,18,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,19,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,20,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,21,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,22,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-16,23,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,0,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,1,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,2,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,3,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,4,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,5,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,6,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,7,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,8,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,9,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,10,90.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,11,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,12,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,13,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,14,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,15,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,16,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,17,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,18,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,19,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,20,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,21,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-17,22,76.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-17,23,67.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-18,0,73.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-18,1,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,2,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,3,84.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,4,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,5,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,6,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,7,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,8,64.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-18,9,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,10,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,11,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,12,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,13,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,14,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,15,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,16,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,17,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,18,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,19,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,20,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,21,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,22,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-18,23,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,0,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,1,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,2,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,3,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,4,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,5,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,6,97.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,7,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,8,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,9,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,10,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,11,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,12,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,13,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,14,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,15,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,16,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,17,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,18,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,19,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,20,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,21,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,22,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-19,23,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,0,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,1,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,2,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,3,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,4,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,5,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,6,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,7,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,8,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,9,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,10,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,11,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,12,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,13,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,14,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,15,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,16,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,17,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,18,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,19,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,20,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,21,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,22,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-20,23,54.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-21,0,49.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-21,1,53.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-21,2,55.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-21,3,58.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-21,4,57.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-21,5,56.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-21,6,54.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-21,7,53.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-21,8,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,9,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,10,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,11,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,12,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,13,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,14,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,15,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,16,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,17,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,18,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,19,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,20,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,21,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,22,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-21,23,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,0,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,1,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,2,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,3,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,4,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,5,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,6,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,7,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,8,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,9,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,10,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,11,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,12,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,13,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,14,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,15,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,16,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,17,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,18,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,19,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,20,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,21,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,22,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-22,23,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,0,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,1,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,2,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,3,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,4,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,5,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,6,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,7,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,8,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,9,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,10,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,11,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,12,15.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,13,15.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,14,15.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,15,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,16,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,17,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,18,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,19,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,20,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,21,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,22,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-23,23,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,0,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,1,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,2,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,3,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,4,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,5,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,6,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,7,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,8,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,9,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,10,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,11,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,12,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,13,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,14,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,15,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,16,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,17,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,18,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,19,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,20,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,21,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,22,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-24,23,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,0,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,1,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,2,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,3,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,4,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,5,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,6,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,7,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,8,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,9,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,10,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,11,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,12,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,13,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,14,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,15,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,16,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,17,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,18,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,19,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,20,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,21,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,22,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-25,23,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,0,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,1,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,2,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,3,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,4,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,5,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,6,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,7,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,8,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,9,30.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-26,10,22.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-01-26,11,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,12,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,13,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,14,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,15,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,16,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,17,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,18,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,19,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,20,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,21,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,22,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-26,23,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,0,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,1,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,2,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,3,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,4,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,5,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,6,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,7,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,8,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,9,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,10,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,11,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,12,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,13,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,14,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,15,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,16,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,17,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,18,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,19,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-01-27,20,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
