site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
5822,2017-01-12,3,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,4,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,5,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,6,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,7,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,8,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,9,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,10,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,11,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,12,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,13,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,14,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,15,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,16,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,17,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,18,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,19,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,20,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,21,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,22,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-12,23,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,0,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,1,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,2,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,3,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,4,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,5,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,6,87.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,7,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,8,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,9,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,10,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,11,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,12,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,13,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,14,98.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,15,97.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,16,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,17,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,18,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,19,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,20,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,21,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,22,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-13,23,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,0,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,1,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,2,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,3,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,4,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,5,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,6,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,7,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,8,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,9,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,10,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,11,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,12,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,13,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,14,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,15,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,16,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,17,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,18,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,19,84.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,20,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,21,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,22,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-14,23,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,0,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,1,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,2,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,3,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,4,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,5,97.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,6,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,7,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,8,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,9,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,10,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,11,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,12,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,13,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,14,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,15,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,16,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,17,84.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,18,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,19,84.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,20,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,21,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,22,97.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-15,23,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,0,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,1,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,2,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,3,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,4,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,5,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,6,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,7,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,8,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,9,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,10,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,11,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,12,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,13,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,14,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,15,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,16,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,17,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,18,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,19,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,20,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,21,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,22,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-16,23,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,0,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,1,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,2,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,3,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,4,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,5,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,6,97.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,7,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,8,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,9,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,10,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,11,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,12,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,13,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,14,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,15,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,16,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,17,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,18,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,19,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,20,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,21,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,22,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-17,23,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,0,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,1,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,2,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,3,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,4,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,5,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,6,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,7,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,8,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,9,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,10,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,11,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,12,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,13,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,14,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,15,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,16,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,17,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,18,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,19,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,20,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,21,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,22,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-18,23,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,0,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,1,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,2,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,3,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,4,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,5,97.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,6,97.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,7,97.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,8,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,9,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,10,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,11,90.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,12,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,13,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,14,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,15,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,16,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,17,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,18,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,19,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,20,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,21,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,22,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-19,23,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,0,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,1,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,2,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,3,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,4,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,5,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,6,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,7,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,8,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,9,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,10,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,11,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,12,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,13,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,14,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,15,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,16,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,17,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,18,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,19,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,20,84.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,21,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,22,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-20,23,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,0,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,1,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,2,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,3,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,4,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,5,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,6,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,7,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,8,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,9,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,10,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,11,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,12,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,13,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,14,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,15,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,16,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,17,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,18,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,19,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,20,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,21,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,22,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-21,23,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,0,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,1,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,2,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,3,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,4,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,5,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,6,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,7,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,8,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,9,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,10,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,11,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,12,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,13,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,14,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,15,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,16,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,17,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,18,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,19,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,20,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,21,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,22,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-22,23,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-23,0,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-23,1,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-23,2,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-23,3,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-23,4,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-23,5,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-01-23,6,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
